1,14
2,13
3,13
4,13
5,12
6,12
7,12
8,13
9,14
10,13
11,12
12,14
13,12
14,13
15,12
16,13
17,14
18,13
19,13
20,14
21,13
22,12
23,14
24,14
25,14
26,13
27,13
28,13
29,13
30,12
31,12
32,14
33,14
34,14
35,13
36,13
37,13
38,13
39,14
40,13
41,14
42,14
43,12
44,13
45,13
46,14
47,14
48,13
49,14
50,12
51,13
52,13
53,14
54,12
55,13
56,13
57,12
58,13
59,13
60,12
61,13
62,13
63,14
64,13
65,13
66,14
67,14
68,14
69,13
70,12
71,12
72,14
73,14
74,13
75,12
76,12
77,13
78,12
79,12
80,14
81,12
82,13
83,14
84,12
85,13
86,12
87,13
88,13
89,14
90,14
91,12
92,13
93,12
94,12
95,12
96,12
97,13
98,12
99,14
100,14
101,13
102,13
103,13
104,13
105,12
106,14
107,13
108,14
109,13
110,13
111,14
112,12
113,13
114,13
115,14
116,13
117,14
118,14
119,13
120,13
121,12
122,14
123,14
124,12
125,13
126,13
127,13
128,13
129,13
130,14
131,13
132,12
133,12
134,14
135,13
136,14
137,12
138,13
139,12
140,13
141,14
142,12
143,13
144,13
145,12
146,13
147,14
148,12
149,13
150,14
151,13
152,13
153,13
154,14
155,13
156,14
157,13
158,14
159,13
160,13
161,13
162,13
163,12
164,13
165,14
166,13
167,13
168,13
169,14
170,13
171,13
172,12
173,13
174,13
175,14
176,13
177,12
178,14
179,13
180,12
181,14
182,12
183,12
184,12
185,13
186,13
187,12
188,13
189,12
190,13
191,13
192,13
193,13
194,13
195,13
196,12
197,14
198,14
199,13
200,13
201,13
202,14
203,12
204,13
205,13
206,12
207,13
208,14
209,12
210,13
211,13
212,13
213,13
214,13
215,14
216,12
217,12
218,12
219,12
220,14
221,13
222,14
223,14
224,12
225,12
226,12
227,12
228,14
229,13
230,14
231,14
232,13
233,14
234,13
235,12
236,13
237,13
238,14
239,14
240,13
241,14
242,12
243,13
244,13
245,13
246,14
247,13
248,14
249,13
250,14
251,14
252,13
253,13
254,13
255,12
256,13
257,13
258,14
259,12
260,12
261,13
262,13
263,14
264,13
265,13
266,12
267,12
268,13
269,13
270,13
271,14
272,13
273,13
274,13
275,13
276,13
277,13
278,12
279,12
280,13
281,13
282,13
283,14
284,13
285,13
286,13
287,13
288,12
289,13
290,13
291,14
292,13
293,13
294,13
295,13
296,13
297,13
298,12
299,12
300,12
301,13
302,14
303,13
304,13
305,14
306,12
307,13
308,13
309,13
310,12
311,13
312,13
313,12
314,13
315,12
316,13
317,13
318,13
319,13
320,13
321,13
322,12
323,13
324,12
325,13
326,14
327,13
328,14
329,13
330,12
331,13
332,12
333,13
334,13
335,14
336,13
337,13
338,14
339,12
340,13
341,12
342,14
343,12
344,13
345,12
346,12
347,13
348,13
349,13
350,13
351,13
352,13
353,14
354,13
355,13
356,14
357,14
358,13
359,13
360,14
361,13
362,12
363,12
364,14
365,12
366,12
367,12
368,13
369,14
370,13
371,12
372,13
373,14
374,14
375,12
376,12
377,12
378,13
379,12
380,13
381,14
382,13
383,14
384,13
385,13
386,13
387,14
388,13
389,12
390,13
391,13
392,12
393,13
394,14
395,12
396,13
397,13
398,12
399,13
400,13
401,12
402,13
403,13
404,13
405,14
406,13
407,13
408,13
409,14
410,13
411,14
412,13
413,12
414,13
415,13
416,14
417,14
418,14
419,12
420,14
421,13
422,13
423,13
424,13
425,13
426,13
427,13
428,13
429,13
430,13
431,13
432,13
433,14
434,13
435,12
436,14
437,13
438,14
439,12
440,12
441,13
442,13
443,13
444,13
445,14
446,13
447,14
448,14
449,13
450,14
451,14
452,12
453,13
454,13
455,12
456,12
457,12
458,13
459,13
460,13
461,14
462,14
463,14
464,12
465,13
466,13
467,14
468,13
469,13
470,12
471,13
472,13
473,13
474,13
475,13
476,13
477,14
478,12
479,13
480,14
481,14
482,12
483,13
484,12
485,14
486,14
487,13
488,13
489,13
490,12
491,13
492,14
493,13
494,13
495,13
496,14
497,13
498,14
499,13
500,13
501,14
502,14
503,13
504,13
505,12
506,13
507,13
508,13
509,13
510,12
511,14
512,13
513,12
514,13
515,12
516,13
517,13
518,14
519,14
520,14
521,14
522,12
523,14
524,13
525,13
526,13
527,13
528,12
529,14
530,13
531,14
532,13
533,13
534,13
535,14
536,13
537,14
538,12
539,13
540,13
541,13
542,13
543,14
544,13
545,13
546,13
547,13
548,12
549,12
550,14
551,14
552,13
553,14
554,13
555,12
556,13
557,13
558,13
559,14
560,13
561,13
562,13
563,13
564,14
565,14
566,12
567,14
